Timestamp,Force_x,Force_y,Force_z,Torque_x,Torque_y,Torque_z
2025-01-25 17:42:10.119804,-12.4053955078125,-18.98193359375,-0.762939453125,0.22857666015625,0.2587890625,-0.211181640625
2025-01-25 17:42:10.121855,-12.3748779296875,-19.0277099609375,-0.732421875,0.228271484375,0.2593994140625,-0.2119140625
2025-01-25 17:42:10.123485,-12.3748779296875,-19.0277099609375,-0.7476806640625,0.22796630859375,0.2593994140625,-0.2109375
2025-01-25 17:42:10.125091,-12.3748779296875,-18.9666748046875,-0.762939453125,0.22857666015625,0.25909423828125,-0.211181640625
2025-01-25 17:42:10.126692,-12.3443603515625,-18.9971923828125,-0.732421875,0.22796630859375,0.25909423828125,-0.210693359375
2025-01-25 17:42:10.128400,-12.359619140625,-19.012451171875,-0.7476806640625,0.22796630859375,0.25909423828125,-0.211669921875
2025-01-25 17:42:10.130104,-12.3748779296875,-19.012451171875,-0.7476806640625,0.228271484375,0.2587890625,-0.21142578125
2025-01-25 17:42:10.131824,-12.3291015625,-18.9666748046875,-0.732421875,0.22857666015625,0.2587890625,-0.210205078125
2025-01-25 17:42:10.133969,-12.3291015625,-18.9361572265625,-0.732421875,0.228271484375,0.2587890625,-0.210205078125
2025-01-25 17:42:10.136378,-12.3443603515625,-18.98193359375,-0.7476806640625,0.2288818359375,0.25848388671875,-0.21044921875
2025-01-25 17:42:10.138647,-12.4053955078125,-19.073486328125,-0.762939453125,0.22857666015625,0.2593994140625,-0.21142578125
2025-01-25 17:42:10.140961,-12.359619140625,-18.9971923828125,-0.7476806640625,0.2288818359375,0.25909423828125,-0.211669921875
2025-01-25 17:42:10.143238,-12.359619140625,-19.012451171875,-0.762939453125,0.2288818359375,0.25909423828125,-0.21142578125
2025-01-25 17:42:10.145605,-12.3443603515625,-18.9971923828125,-0.732421875,0.22857666015625,0.25848388671875,-0.21142578125
2025-01-25 17:42:10.148282,-12.359619140625,-18.98193359375,-0.732421875,0.22857666015625,0.25848388671875,-0.21142578125
2025-01-25 17:42:10.151082,-12.359619140625,-19.0277099609375,-0.732421875,0.2288818359375,0.2593994140625,-0.211181640625
2025-01-25 17:42:10.153860,-12.359619140625,-19.04296875,-0.732421875,0.22857666015625,0.25909423828125,-0.210693359375
2025-01-25 17:42:10.156491,-12.3443603515625,-19.0582275390625,-0.732421875,0.22857666015625,0.25909423828125,-0.210205078125
2025-01-25 17:42:10.159424,-12.3291015625,-19.0277099609375,-0.7476806640625,0.22857666015625,0.2593994140625,-0.211669921875
2025-01-25 17:42:10.162050,-12.3443603515625,-18.9666748046875,-0.7476806640625,0.22857666015625,0.25909423828125,-0.2109375
2025-01-25 17:42:10.164553,-12.39013671875,-18.9971923828125,-0.732421875,0.22857666015625,0.2587890625,-0.21142578125
2025-01-25 17:42:10.167000,-12.3748779296875,-19.012451171875,-0.7476806640625,0.2276611328125,0.2587890625,-0.211181640625
2025-01-25 17:42:10.169234,-12.359619140625,-18.9666748046875,-0.762939453125,0.2276611328125,0.25909423828125,-0.2109375
2025-01-25 17:42:10.170722,-12.4053955078125,-18.9666748046875,-0.762939453125,0.22857666015625,0.2587890625,-0.211181640625
2025-01-25 17:42:10.172261,-12.359619140625,-18.9361572265625,-0.79345703125,0.228271484375,0.2587890625,-0.21044921875
2025-01-25 17:42:10.173681,-12.3443603515625,-19.012451171875,-0.7171630859375,0.2288818359375,0.25909423828125,-0.212158203125
2025-01-25 17:42:10.175282,-12.359619140625,-18.98193359375,-0.7476806640625,0.22796630859375,0.2587890625,-0.211181640625
2025-01-25 17:42:10.177227,-12.3291015625,-19.012451171875,-0.762939453125,0.2288818359375,0.2587890625,-0.211181640625
2025-01-25 17:42:10.179843,-12.3443603515625,-19.012451171875,-0.7476806640625,0.22796630859375,0.25909423828125,-0.2109375
2025-01-25 17:42:10.182343,-12.3443603515625,-19.012451171875,-0.732421875,0.2288818359375,0.2593994140625,-0.211669921875
2025-01-25 17:42:10.184835,-12.359619140625,-18.98193359375,-0.7781982421875,0.22857666015625,0.25909423828125,-0.2109375
2025-01-25 17:42:10.186786,-12.3748779296875,-18.9666748046875,-0.732421875,0.22857666015625,0.25909423828125,-0.21142578125
2025-01-25 17:42:10.188447,-12.39013671875,-19.012451171875,-0.7476806640625,0.22796630859375,0.25848388671875,-0.2109375
2025-01-25 17:42:10.190577,-12.3443603515625,-18.9971923828125,-0.7476806640625,0.228271484375,0.25909423828125,-0.211669921875
2025-01-25 17:42:10.192929,-12.3748779296875,-19.012451171875,-0.7781982421875,0.228271484375,0.2587890625,-0.211181640625
2025-01-25 17:42:10.195628,-12.359619140625,-18.98193359375,-0.7476806640625,0.22796630859375,0.2587890625,-0.2109375
2025-01-25 17:42:10.197879,-12.359619140625,-19.012451171875,-0.7171630859375,0.22857666015625,0.2587890625,-0.211181640625
2025-01-25 17:42:10.200105,-12.4053955078125,-19.0277099609375,-0.7781982421875,0.2288818359375,0.25909423828125,-0.211669921875
2025-01-25 17:42:10.202013,-12.3443603515625,-19.012451171875,-0.762939453125,0.22857666015625,0.25909423828125,-0.211669921875
2025-01-25 17:42:10.203570,-12.359619140625,-18.9666748046875,-0.732421875,0.22857666015625,0.2593994140625,-0.211181640625
2025-01-25 17:42:10.205751,-12.3138427734375,-19.0277099609375,-0.7476806640625,0.22857666015625,0.25970458984375,-0.2109375
2025-01-25 17:42:10.208030,-12.3443603515625,-19.012451171875,-0.7476806640625,0.22857666015625,0.25909423828125,-0.21142578125
2025-01-25 17:42:10.210191,-12.3748779296875,-19.012451171875,-0.732421875,0.228271484375,0.25909423828125,-0.2109375
2025-01-25 17:42:10.211632,-12.3748779296875,-18.9971923828125,-0.7476806640625,0.2288818359375,0.2587890625,-0.21142578125
2025-01-25 17:42:10.213021,-12.4053955078125,-18.9666748046875,-0.732421875,0.2288818359375,0.2587890625,-0.2109375
2025-01-25 17:42:10.214415,-12.359619140625,-18.9971923828125,-0.7781982421875,0.22857666015625,0.2593994140625,-0.211669921875
2025-01-25 17:42:10.216279,-12.3443603515625,-18.9971923828125,-0.762939453125,0.228271484375,0.25909423828125,-0.211181640625
2025-01-25 17:42:10.218048,-12.3443603515625,-18.9971923828125,-0.7781982421875,0.228271484375,0.25909423828125,-0.2109375
2025-01-25 17:42:10.220191,-12.3443603515625,-18.9666748046875,-0.7781982421875,0.228271484375,0.2587890625,-0.2109375
2025-01-25 17:42:10.222914,-12.3443603515625,-18.9666748046875,-0.7476806640625,0.2288818359375,0.2587890625,-0.21142578125
2025-01-25 17:42:10.225550,-12.359619140625,-18.951416015625,-0.762939453125,0.22857666015625,0.25909423828125,-0.210693359375
2025-01-25 17:42:10.228187,-12.359619140625,-19.012451171875,-0.732421875,0.2288818359375,0.25909423828125,-0.211669921875
2025-01-25 17:42:10.230650,-12.3443603515625,-18.9971923828125,-0.762939453125,0.22796630859375,0.25909423828125,-0.21142578125
2025-01-25 17:42:10.233112,-12.3748779296875,-19.012451171875,-0.7781982421875,0.228271484375,0.25848388671875,-0.211181640625
2025-01-25 17:42:10.234833,-12.359619140625,-19.0277099609375,-0.7781982421875,0.22857666015625,0.25909423828125,-0.211181640625
2025-01-25 17:42:10.236853,-12.359619140625,-19.012451171875,-0.762939453125,0.2288818359375,0.25909423828125,-0.211181640625
2025-01-25 17:42:10.238245,-12.3748779296875,-18.9971923828125,-0.762939453125,0.2288818359375,0.2587890625,-0.211669921875
2025-01-25 17:42:10.239627,-12.39013671875,-19.0582275390625,-0.7781982421875,0.22918701171875,0.2587890625,-0.211669921875
2025-01-25 17:42:10.241066,-12.3748779296875,-18.9971923828125,-0.8087158203125,0.22857666015625,0.25848388671875,-0.211669921875
2025-01-25 17:42:10.243301,-12.3443603515625,-19.012451171875,-0.823974609375,0.228271484375,0.2593994140625,-0.21142578125
2025-01-25 17:42:10.246009,-12.3748779296875,-19.012451171875,-0.7476806640625,0.228271484375,0.25909423828125,-0.211181640625
2025-01-25 17:42:10.248668,-12.3748779296875,-19.04296875,-0.762939453125,0.22796630859375,0.25909423828125,-0.210693359375
2025-01-25 17:42:10.251202,-12.420654296875,-19.012451171875,-0.7476806640625,0.2288818359375,0.25909423828125,-0.2119140625
2025-01-25 17:42:10.252976,-12.3748779296875,-19.012451171875,-0.732421875,0.22857666015625,0.25848388671875,-0.210693359375
2025-01-25 17:42:10.255196,-12.3748779296875,-19.012451171875,-0.762939453125,0.2288818359375,0.25909423828125,-0.21142578125
2025-01-25 17:42:10.257406,-12.39013671875,-18.9971923828125,-0.7171630859375,0.22857666015625,0.25909423828125,-0.211669921875
2025-01-25 17:42:10.259397,-12.359619140625,-18.951416015625,-0.7781982421875,0.228271484375,0.25970458984375,-0.211181640625
2025-01-25 17:42:10.261192,-12.3748779296875,-18.9666748046875,-0.732421875,0.22857666015625,0.2587890625,-0.211181640625
2025-01-25 17:42:10.263694,-12.3443603515625,-19.012451171875,-0.7476806640625,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:10.266416,-12.359619140625,-18.9971923828125,-0.732421875,0.2288818359375,0.25909423828125,-0.21142578125
2025-01-25 17:42:10.269006,-12.39013671875,-19.0277099609375,-0.7781982421875,0.22857666015625,0.25909423828125,-0.21142578125
2025-01-25 17:42:10.270682,-12.3748779296875,-18.98193359375,-0.762939453125,0.228271484375,0.25909423828125,-0.21142578125
2025-01-25 17:42:10.272628,-12.420654296875,-19.0277099609375,-0.732421875,0.2288818359375,0.25909423828125,-0.211181640625
2025-01-25 17:42:10.274495,-12.3291015625,-19.04296875,-0.762939453125,0.22857666015625,0.2593994140625,-0.21044921875
2025-01-25 17:42:10.276142,-12.3443603515625,-19.012451171875,-0.732421875,0.2288818359375,0.2593994140625,-0.211669921875
2025-01-25 17:42:10.278461,-12.359619140625,-19.012451171875,-0.7171630859375,0.22857666015625,0.25909423828125,-0.21142578125
2025-01-25 17:42:10.280851,-12.3443603515625,-19.0277099609375,-0.7476806640625,0.22796630859375,0.25909423828125,-0.2109375
2025-01-25 17:42:10.283280,-12.359619140625,-18.9666748046875,-0.732421875,0.2288818359375,0.25848388671875,-0.2109375
2025-01-25 17:42:10.285686,-12.3748779296875,-19.012451171875,-0.701904296875,0.228271484375,0.25848388671875,-0.21142578125
2025-01-25 17:42:10.287418,-12.3748779296875,-19.0582275390625,-0.8087158203125,0.22857666015625,0.25848388671875,-0.211181640625
2025-01-25 17:42:10.289700,-12.39013671875,-18.9971923828125,-0.762939453125,0.22857666015625,0.25848388671875,-0.21142578125
2025-01-25 17:42:10.291771,-12.359619140625,-19.04296875,-0.762939453125,0.22857666015625,0.25909423828125,-0.211669921875
2025-01-25 17:42:10.293770,-12.3291015625,-18.9971923828125,-0.762939453125,0.22857666015625,0.25848388671875,-0.210693359375
2025-01-25 17:42:10.296334,-12.3748779296875,-18.98193359375,-0.7171630859375,0.2288818359375,0.25909423828125,-0.2109375
2025-01-25 17:42:10.299070,-12.359619140625,-18.9208984375,-0.7476806640625,0.22857666015625,0.25909423828125,-0.2109375
2025-01-25 17:42:10.301442,-12.39013671875,-19.0277099609375,-0.7781982421875,0.228271484375,0.2587890625,-0.211181640625
2025-01-25 17:42:10.303242,-12.3748779296875,-18.98193359375,-0.762939453125,0.2288818359375,0.25909423828125,-0.211669921875
2025-01-25 17:42:10.305495,-12.3443603515625,-19.0277099609375,-0.7476806640625,0.2288818359375,0.2593994140625,-0.211181640625
2025-01-25 17:42:10.307521,-12.3291015625,-18.98193359375,-0.732421875,0.228271484375,0.25909423828125,-0.2109375
2025-01-25 17:42:10.309868,-12.39013671875,-19.04296875,-0.7781982421875,0.22857666015625,0.2587890625,-0.211181640625
2025-01-25 17:42:10.312713,-12.3748779296875,-18.9971923828125,-0.701904296875,0.22796630859375,0.25909423828125,-0.21044921875
2025-01-25 17:42:10.315256,-12.3443603515625,-19.012451171875,-0.732421875,0.22857666015625,0.2593994140625,-0.211181640625
2025-01-25 17:42:10.317665,-12.39013671875,-18.98193359375,-0.7171630859375,0.2288818359375,0.25909423828125,-0.210205078125
2025-01-25 17:42:10.319614,-12.3748779296875,-18.98193359375,-0.732421875,0.22857666015625,0.25909423828125,-0.2109375
2025-01-25 17:42:10.321029,-12.3443603515625,-19.073486328125,-0.701904296875,0.22857666015625,0.25909423828125,-0.210693359375
2025-01-25 17:42:10.322480,-12.3443603515625,-18.98193359375,-0.701904296875,0.228271484375,0.25909423828125,-0.2099609375
2025-01-25 17:42:10.323877,-12.3748779296875,-19.0277099609375,-0.701904296875,0.2288818359375,0.2587890625,-0.210693359375
2025-01-25 17:42:10.325520,-12.3443603515625,-19.012451171875,-0.67138671875,0.22857666015625,0.2587890625,-0.2109375
2025-01-25 17:42:10.327113,-12.39013671875,-19.012451171875,-0.701904296875,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:10.329001,-12.3748779296875,-18.9971923828125,-0.67138671875,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:10.331802,-12.39013671875,-19.012451171875,-0.7476806640625,0.22857666015625,0.2587890625,-0.210693359375
2025-01-25 17:42:10.334571,-12.3443603515625,-19.012451171875,-0.732421875,0.22857666015625,0.2587890625,-0.210693359375
2025-01-25 17:42:10.336514,-12.4053955078125,-18.9971923828125,-0.732421875,0.228271484375,0.25909423828125,-0.2109375
2025-01-25 17:42:10.338410,-12.3748779296875,-19.012451171875,-0.7171630859375,0.22857666015625,0.2587890625,-0.210693359375
2025-01-25 17:42:10.340213,-12.3748779296875,-19.0277099609375,-0.762939453125,0.228271484375,0.25909423828125,-0.210693359375
2025-01-25 17:42:10.341860,-12.359619140625,-18.9971923828125,-0.7476806640625,0.2288818359375,0.25848388671875,-0.2109375
2025-01-25 17:42:10.343509,-12.3748779296875,-18.98193359375,-0.7476806640625,0.228271484375,0.2587890625,-0.2109375
2025-01-25 17:42:10.345344,-12.3748779296875,-19.0277099609375,-0.732421875,0.22857666015625,0.25848388671875,-0.2109375
2025-01-25 17:42:10.347685,-12.3748779296875,-18.9666748046875,-0.7171630859375,0.228271484375,0.2587890625,-0.210693359375
2025-01-25 17:42:10.350016,-12.3748779296875,-19.012451171875,-0.7476806640625,0.22857666015625,0.2593994140625,-0.21142578125
2025-01-25 17:42:10.352573,-12.3748779296875,-18.951416015625,-0.7171630859375,0.22796630859375,0.25848388671875,-0.210693359375
2025-01-25 17:42:10.354083,-12.359619140625,-18.9971923828125,-0.7476806640625,0.2288818359375,0.2587890625,-0.211181640625
2025-01-25 17:42:10.355521,-12.3138427734375,-18.98193359375,-0.762939453125,0.22796630859375,0.25848388671875,-0.21044921875
2025-01-25 17:42:10.357121,-12.39013671875,-19.012451171875,-0.6866455078125,0.22857666015625,0.2587890625,-0.21044921875
2025-01-25 17:42:10.359371,-12.359619140625,-18.951416015625,-0.701904296875,0.22857666015625,0.25909423828125,-0.21142578125
2025-01-25 17:42:10.361161,-12.3748779296875,-19.012451171875,-0.732421875,0.228271484375,0.2587890625,-0.21142578125
2025-01-25 17:42:10.362868,-12.3291015625,-18.98193359375,-0.7476806640625,0.22857666015625,0.2587890625,-0.2109375
2025-01-25 17:42:10.364582,-12.3443603515625,-18.98193359375,-0.732421875,0.22857666015625,0.2587890625,-0.211181640625
2025-01-25 17:42:10.367179,-12.3748779296875,-19.012451171875,-0.7171630859375,0.22857666015625,0.2587890625,-0.210693359375
2025-01-25 17:42:10.369698,-12.3748779296875,-18.9666748046875,-0.7476806640625,0.228271484375,0.2587890625,-0.210693359375
2025-01-25 17:42:10.372034,-12.359619140625,-19.0277099609375,-0.762939453125,0.228271484375,0.2587890625,-0.210693359375
2025-01-25 17:42:10.374366,-12.39013671875,-18.98193359375,-0.7476806640625,0.228271484375,0.25909423828125,-0.211181640625
2025-01-25 17:42:10.377202,-12.359619140625,-18.98193359375,-0.7171630859375,0.22857666015625,0.25909423828125,-0.210693359375
2025-01-25 17:42:10.378948,-12.359619140625,-19.0277099609375,-0.762939453125,0.22857666015625,0.2587890625,-0.21142578125
2025-01-25 17:42:10.380812,-12.4053955078125,-18.98193359375,-0.732421875,0.228271484375,0.25848388671875,-0.211181640625
2025-01-25 17:42:10.382799,-12.359619140625,-18.9971923828125,-0.7476806640625,0.22857666015625,0.25848388671875,-0.2109375
2025-01-25 17:42:10.384836,-12.39013671875,-19.0277099609375,-0.762939453125,0.2288818359375,0.25909423828125,-0.211181640625
2025-01-25 17:42:10.386302,-12.359619140625,-18.9971923828125,-0.732421875,0.2288818359375,0.25909423828125,-0.211181640625
2025-01-25 17:42:10.387740,-12.359619140625,-19.0277099609375,-0.7476806640625,0.22857666015625,0.25848388671875,-0.210693359375
2025-01-25 17:42:10.389410,-12.359619140625,-19.012451171875,-0.762939453125,0.22857666015625,0.25909423828125,-0.211181640625
2025-01-25 17:42:10.391097,-12.3748779296875,-18.98193359375,-0.732421875,0.22857666015625,0.25909423828125,-0.210693359375
2025-01-25 17:42:10.392772,-12.3748779296875,-19.0277099609375,-0.7171630859375,0.228271484375,0.2593994140625,-0.210693359375
2025-01-25 17:42:10.395500,-12.3291015625,-19.012451171875,-0.762939453125,0.2294921875,0.25909423828125,-0.210205078125
2025-01-25 17:42:10.398092,-12.359619140625,-19.0277099609375,-0.7171630859375,0.228271484375,0.2587890625,-0.211181640625
2025-01-25 17:42:10.400645,-12.359619140625,-18.9971923828125,-0.732421875,0.22857666015625,0.2587890625,-0.210205078125
2025-01-25 17:42:10.402320,-12.3748779296875,-19.04296875,-0.732421875,0.22857666015625,0.2587890625,-0.210693359375
2025-01-25 17:42:10.404450,-12.3443603515625,-19.0277099609375,-0.7476806640625,0.2288818359375,0.25848388671875,-0.211181640625
2025-01-25 17:42:10.406388,-12.359619140625,-19.012451171875,-0.762939453125,0.228271484375,0.25909423828125,-0.21044921875
2025-01-25 17:42:10.408225,-12.3748779296875,-18.9971923828125,-0.732421875,0.22857666015625,0.25909423828125,-0.2109375
2025-01-25 17:42:10.410728,-12.3748779296875,-18.951416015625,-0.7476806640625,0.228271484375,0.25909423828125,-0.2109375
2025-01-25 17:42:10.413416,-12.3748779296875,-18.98193359375,-0.701904296875,0.22857666015625,0.2587890625,-0.210693359375
2025-01-25 17:42:10.415950,-12.359619140625,-18.9971923828125,-0.7171630859375,0.22796630859375,0.25909423828125,-0.211181640625
2025-01-25 17:42:10.418195,-12.3443603515625,-18.9971923828125,-0.701904296875,0.2288818359375,0.2587890625,-0.2109375
2025-01-25 17:42:10.420202,-12.359619140625,-18.98193359375,-0.7476806640625,0.2288818359375,0.2587890625,-0.211181640625
2025-01-25 17:42:10.422424,-12.3748779296875,-18.9361572265625,-0.7171630859375,0.22857666015625,0.2593994140625,-0.21044921875
2025-01-25 17:42:10.424616,-12.3748779296875,-18.98193359375,-0.762939453125,0.2288818359375,0.2593994140625,-0.2109375
